2000 6
  544.677979  9580.230469    400    1
  544.109009  9581.879883    400    1
  543.426025  9581.099609    400    1
  542.375549  9582.225586    400    1
  545.100281  9578.216797    400    1
  544.591980  9582.959961    400    1
  558.632019  9587.730469    400    1
  558.353027  9587.730469    400    1
  543.771973  9580.889648    400    1
  543.866028  9582.429688    400    1
  544.439026  9582.679688    400    1
  543.517029  9580.919922    400    1
  544.271973  9580.809570    400    1
  543.052612  9582.070312    400    1
  544.523987  9582.660156    400    1
  543.249023  9581.139648    400    1
  544.484009  9582.570312    400    1
  542.835022  9581.259766    400    1
  544.216980  9582.330078    400    1
  544.572998  9582.559570    400    1
  545.044006  9581.709961    400    1
  559.135010  9588.049805    400    1
  560.039001  9587.750000    400    1
  544.848999  9581.669922    400    1
  544.052979  9580.610352    400    1
  560.239990  9587.179688    400    1
  544.187012  9581.099609    400    1
  544.758972  9581.889648    400    1
  544.453003  9580.320312    400    1
  544.049988  9581.070312    400    1
  559.971008  9588.120117    400    1
  545.155029  9580.799805    400    1
  544.379028  9580.509766    400    1
  543.546997  9581.870117    400    1
  559.752014  9588.540039    400    1
  544.041016  9581.950195    400    1
  544.919006  9580.769531    400    1
  559.468018  9588.620117    400    1
  558.979004  9588.070312    400    1
  558.442017  9587.990234    400    1
  543.731995  9581.070312    400    1
  558.447998  9587.980469    400    1
  544.330994  9581.509766    400    1
  558.942993  9589.910156    400    1
  558.815002  9589.740234    400    1
  558.261169  9588.549805    400    1
  559.396973  9589.040039    400    1
  554.653015  9579.549805    400    1
  552.901001  9581.280273    400    1
  559.353027  9589.740234    400    1
  544.145020  9580.379883    400    1
  559.407593  9589.411133    400    1
  559.218018  9589.950195    400    1
  546.136108  9577.770508    400    1
  554.778992  9579.469727    400    1
  559.258972  9589.690430    400    1
  559.442017  9589.209961    400    1
  554.633972  9579.509766    400    1
  559.302979  9589.620117    400    1
  559.244019  9589.980469    400    1
  555.122009  9579.379883    400    1
  559.458984  9589.419922    400    1
  559.520996  9588.990234    400    1
  554.669983  9579.700195    400    1
  548.375000  9587.099609    400    1
  549.093994  9585.419922    400    1
  558.818970  9590.240234    400    1
  554.624023  9579.459961    400    1
  554.624023  9579.469727    400    1
  558.458008  9588.849609    400    1
  559.216003  9588.950195    400    1
  559.310608  9589.648438    400    1
  552.562988  9588.629883    400    1
  554.630981  9579.519531    400    1
  543.197998  9581.250000    400    1
  542.815979  9581.349609    400    1
  552.781006  9581.269531    400    1
  545.205994  9578.639648    400    1
  542.726990  9580.950195    400    1
  546.526978  9589.259766    400    1
  546.208984  9585.299805    400    1
  558.760986  9580.070312    400    1
  545.275024  9578.730469    400    1
  546.653015  9582.780273    400    1
  552.841003  9581.230469    400    1
  547.950989  9580.469727    400    1
  545.169983  9578.780273    400    1
  546.901978  9585.049805    400    1
  548.244019  9584.820312    400    1
  548.543030  9584.459961    400    1
  546.403015  9585.440430    400    1
  547.349976  9584.429688    400    1
  557.620972  9579.969727    400    1
  542.653015  9580.900391    400    1
  547.325989  9584.440430    400    1
  559.117004  9581.000000    400    1
  548.478027  9580.240234    400    1
  552.960022  9581.490234    400    1
  548.810974  9584.559570    400    1
  541.887024  9581.530273    400    1
  548.580017  9584.269531    400    1
  547.299011  9579.040039    400    1
  542.632019  9580.830078    400    1
  542.617981  9581.429688    400    1
  547.747009  9580.480469    400    1
  546.809998  9584.830078    400    1
  546.418030  9587.429688    400    1
  546.267029  9589.559570    400    1
  546.443970  9585.320312    400    1
  548.703003  9584.440430    400    1
  542.366028  9581.330078    400    1
  546.443970  9587.219727    400    1
  541.388977  9581.219727    400    1
  546.625000  9587.500000    400    1
  553.585571  9576.853516    400    1
  554.226990  9578.099609    400    1
  545.158020  9588.089844    400    1
  554.323975  9578.160156    400    1
  553.304138  9577.175781    400    1
  554.294983  9578.110352    400    1
  554.607971  9577.879883    400    1
  554.359985  9577.419922    400    1
  552.526978  9576.589844    400    1
  552.947021  9579.440430    400    1
  552.671021  9579.709961    400    1
  553.070679  9576.759766    400    1
  554.820007  9577.349609    400    1
  544.653015  9588.379883    400    1
  552.818970  9579.459961    400    1
  552.445007  9579.320312    400    1
  553.708008  9579.940430    400    1
  553.945984  9577.589844    400    1
  544.515015  9588.030273    400    1
  553.425842  9576.750000    400    1
  555.125977  9578.049805    400    1
  556.669983  9575.690430    400    1
  544.773010  9588.290039    400    1
  554.896729  9581.615234    400    1
  553.246155  9577.313477    400    1
  554.530029  9577.870117    400    1
  552.682678  9581.185547    400    1
  552.181030  9579.879883    400    1
  553.294678  9577.319336    400    1
  545.942993  9588.360352    400    1
  544.645996  9588.419922    400    1
  545.630005  9588.240234    400    1
  553.184387  9577.077148    400    1
  553.270447  9577.121094    400    1
  545.013977  9588.200195    400    1
  553.656982  9580.669922    400    1
  553.299744  9577.032227    400    1
  555.109924  9577.465820    400    1
  545.023987  9587.639648    400    1
  545.393982  9588.099609    400    1
  545.007996  9588.299805    400    1
  546.651978  9581.200195    400    1
  544.296997  9584.900391    400    1
  545.208984  9577.519531    400    1
  545.096985  9575.759766    400    1
  544.232971  9584.219727    400    1
  546.921021  9575.589844    400    1
  548.950989  9578.019531    400    1
  544.539001  9584.969727    400    1
  546.081970  9586.870117    400    1
  542.815002  9580.980469    400    1
  544.341003  9577.730469    400    1
  543.419006  9578.559570    400    1
  543.557007  9580.709961    400    1
  547.124146  9575.294922    400    1
  544.268982  9585.429688    400    1
  546.695007  9587.250000    400    1
  544.370911  9584.165039    400    1
  546.684021  9586.980469    400    1
  547.043030  9587.410156    400    1
  543.892029  9584.830078    400    1
  544.239014  9584.030273    400    1
  544.869019  9577.269531    400    1
  545.106995  9588.169922    400    1
  544.953979  9577.299805    400    1
  546.547974  9587.370117    400    1
  544.359985  9585.679688    400    1
  544.533997  9584.139648    400    1
  544.109985  9585.120117    400    1
  545.737976  9587.570312    400    1
  544.401978  9585.719727    400    1
  544.526978  9584.110352    400    1
  544.473022  9583.900391    400    1
  543.338013  9581.200195    400    1
  544.054993  9585.160156    400    1
  544.437012  9577.179688    400    1
  544.086975  9585.349609    400    1
  544.344971  9584.099609    400    1
  546.547974  9587.230469    400    1
  543.872986  9585.129883    400    1
  545.896973  9580.480469    400    1
  548.434998  9578.370117    400    1
  544.031982  9584.120117    400    1
  546.036011  9575.830078    400    1
  548.385010  9578.320312    400    1
  545.518005  9580.570312    400    1
  545.138977  9577.780273    400    1
  544.159973  9583.900391    400    1
  546.322021  9586.269531    400    1
  559.908997  9588.240234    400    1
  545.658997  9580.809570    400    1
  547.682983  9578.879883    400    1
  560.164978  9586.599609    400    1
  559.815186  9588.234375    400    1
  545.922974  9580.379883    400    1
  546.161987  9578.990234    400    1
  544.617004  9579.209961    400    1
  545.958984  9579.169922    400    1
  558.232971  9588.009766    400    1
  558.258972  9588.679688    400    1
  547.012024  9577.500000    400    1
  547.226990  9577.120117    400    1
  545.932007  9576.860352    400    1
  546.252014  9581.209961    400    1
  548.664001  9589.349609    400    1
  545.924011  9576.830078    400    1
  546.807007  9581.690430    400    1
  547.916992  9590.400391    400    1
  543.651001  9578.959961    400    1
  549.094971  9589.959961    400    1
  546.140015  9580.559570    400    1
  548.348999  9589.959961    400    1
  547.705383  9589.700195    400    1
  547.765991  9590.049805    400    1
  560.382019  9586.969727    400    1
  549.039978  9589.959961    400    1
  547.851013  9590.299805    400    1
  547.539001  9589.740234    400    1
  559.857971  9588.330078    400    1
  548.807983  9590.070312    400    1
  547.627014  9590.000000    400    1
  549.059021  9589.969727    400    1
  546.734009  9581.190430    400    1
  560.119995  9587.900391    400    1
  549.091980  9590.120117    400    1
  547.676025  9590.139648    400    1
  547.818970  9590.200195    400    1
  548.763000  9577.139648    400    1
  546.703003  9582.349609    400    1
  555.955994  9588.000000    400    1
  556.737000  9587.339844    400    1
  545.810974  9580.419922    400    1
  552.340027  9584.269531    400    1
  556.533020  9588.059570    400    1
  556.416992  9588.209961    400    1
  556.752991  9587.469727    400    1
  545.684021  9579.212891    400    1
  545.184998  9584.540039    400    1
  548.711975  9578.250000    400    1
  552.494995  9585.240234    400    1
  552.736023  9585.690430    400    1
  548.820007  9578.219727    400    1
  551.918030  9584.519531    400    1
  551.838989  9586.209961    400    1
  548.934021  9578.190430    400    1
  556.534973  9587.929688    400    1
  555.302979  9587.709961    400    1
  546.403992  9576.490234    400    1
  556.109985  9588.139648    400    1
  555.278015  9587.639648    400    1
  547.745972  9578.799805    400    1
  552.869019  9586.059570    400    1
  556.197021  9587.230469    400    1
  555.301025  9587.700195    400    1
  545.080017  9588.589844    400    1
  548.721985  9579.179688    400    1
  555.536011  9580.320312    400    1
  555.836975  9588.049805    400    1
  552.528992  9585.500000    400    1
  556.771973  9587.209961    400    1
  552.661987  9586.290039    400    1
  548.713013  9577.099609    400    1
  546.145020  9578.669922    400    1
  554.554993  9588.540039    400    1
  547.599976  9578.900391    400    1
  545.973999  9584.790039    400    1
  551.918030  9586.219727    400    1
  546.020020  9579.169922    400    1
  548.879028  9578.129883    400    1
  547.580994  9578.759766    400    1
  556.708008  9587.349609    400    1
  554.350342  9583.732422    400    1
  545.580994  9579.459961    400    1
  550.073975  9580.830078    400    1
  545.010986  9588.209961    400    1
  555.374023  9587.969727    400    1
  545.163025  9584.370117    400    1
  549.275269  9583.540039    400    1
  544.596985  9584.650391    400    1
  549.591003  9583.639648    400    1
  550.127991  9583.490234    400    1
  544.616028  9584.679688    400    1
  555.911011  9574.120117    400    1
  555.570984  9574.059570    400    1
  543.950989  9584.700195    400    1
  544.374023  9584.400391    400    1
  544.031982  9584.450195    400    1
  544.802002  9584.339844    400    1
  544.948975  9584.790039    400    1
  547.752991  9576.360352    400    1
  555.419006  9573.790039    400    1
  549.145996  9584.209961    400    1
  544.036011  9585.139648    400    1
  544.307007  9584.629883    400    1
  544.091003  9580.540039    400    1
  544.281982  9585.389648    400    1
  549.572998  9584.650391    400    1
  549.653992  9583.469727    400    1
  544.281006  9585.589844    400    1
  549.127014  9583.719727    400    1
  544.775024  9585.129883    400    1
  545.302979  9584.290039    400    1
  549.960022  9584.049805    400    1
  543.875977  9584.360352    400    1
  549.265015  9583.200195    400    1
  544.096008  9584.549805    400    1
  549.890015  9584.190430    400    1
  556.744019  9576.129883    400    1
  555.533020  9573.400391    400    1
  550.064026  9584.169922    400    1
  544.885010  9585.179688    400    1
  543.806030  9584.740234    400    1
  556.757019  9576.129883    400    1
  549.611023  9584.259766    400    1
  555.044006  9573.480469    400    1
  546.377991  9589.230469    400    1
  554.070984  9583.459961    400    1
  546.185974  9591.110352    400    1
  546.125977  9591.480469    400    1
  544.968018  9585.410156    400    1
  544.862000  9585.339844    400    1
  546.172974  9591.459961    400    1
  546.687012  9590.000000    400    1
  544.593018  9584.629883    400    1
  544.778992  9585.240234    400    1
  546.257019  9590.389648    400    1
  547.072021  9590.570312    400    1
  544.706970  9585.129883    400    1
  547.023010  9590.889648    400    1
  546.786987  9590.580078    400    1
  545.021973  9585.360352    400    1
  547.271973  9590.870117    400    1
  545.070984  9585.200195    400    1
  542.604980  9577.870117    400    1
  544.919006  9585.240234    400    1
  547.393982  9590.750000    400    1
  546.492004  9589.769531    400    1
  556.117004  9575.929688    400    1
  545.586975  9589.190430    400    1
  546.374023  9589.629883    400    1
  545.831970  9590.780273    400    1
  553.143982  9584.799805    400    1
  546.208984  9589.700195    400    1
  541.885010  9578.349609    400    1
  546.315979  9591.370117    400    1
  546.718018  9590.290039    400    1
  549.517029  9587.480469    400    1
  549.802002  9587.389648    400    1
  549.499023  9587.500000    400    1
  543.026001  9578.150391    400    1
  546.387024  9591.120117    400    1
  545.458984  9590.339844    400    1
  549.697998  9587.730469    400    1
  546.168030  9575.589844    400    1
  542.489990  9578.139648    400    1
  549.283997  9585.750000    400    1
  542.002991  9578.269531    400    1
  550.200012  9589.700195    400    1
  546.018005  9588.179688    400    1
  549.668030  9587.849609    400    1
  559.081970  9580.030273    400    1
  559.005005  9586.000000    400    1
  547.559021  9590.240234    400    1
  545.843994  9591.190430    400    1
  547.215027  9590.900391    400    1
  545.932983  9591.190430    400    1
  549.697998  9587.559570    400    1
  549.903992  9589.650391    400    1
  548.765015  9587.780273    400    1
  549.715027  9589.700195    400    1
  550.083984  9589.370117    400    1
  545.879028  9582.200195    400    1
  545.793030  9581.480469    400    1
  545.354004  9581.690430    400    1
  549.560974  9589.580078    400    1
  545.325989  9581.610352    400    1
  557.788025  9579.179688    400    1
  545.685974  9581.700195    400    1
  558.078003  9558.379883    400    1
  549.161011  9589.519531    400    1
  545.809998  9581.679688    400    1
  549.500977  9589.730469    400    1
  556.395996  9588.179688    400    1
  545.370972  9583.370117    400    1
  545.273987  9582.299805    400    1
  546.617004  9582.540039    400    1
  550.549011  9586.709961    400    1
  556.559998  9584.589844    400    1
  548.916992  9589.139648    400    1
  544.958008  9582.629883    400    1
  545.585999  9581.879883    400    1
  549.286011  9588.780273    400    1
  545.219971  9582.589844    400    1
  545.676025  9582.230469    400    1
  550.052979  9589.370117    400    1
  546.288025  9582.230469    400    1
  544.828003  9582.379883    400    1
  550.818970  9584.669922    400    1
  545.903015  9582.870117    400    1
  545.437988  9582.040039    400    1
  546.197998  9581.709961    400    1
  558.747986  9586.790039    400    1
  546.219971  9581.690430    400    1
  546.799011  9582.309570    400    1
  545.156982  9584.360352    400    1
  545.234009  9582.139648    400    1
  545.187012  9582.070312    400    1
  544.744995  9584.639648    400    1
  546.143005  9581.389648    400    1
  546.046021  9582.480469    400    1
  545.318970  9581.820312    400    1
  552.721985  9587.919922    400    1
  545.552979  9581.950195    400    1
  548.921997  9589.860352    400    1
  545.862976  9582.599609    400    1
  546.703003  9582.690430    400    1
  556.072998  9588.030273    400    1
  555.577026  9585.620117    400    1
  545.968018  9582.490234    400    1
  549.507019  9577.209961    400    1
  546.203003  9582.259766    400    1
  545.213989  9588.610352    400    1
  546.765991  9582.429688    400    1
  545.804993  9582.650391    400    1
  546.318970  9590.849609    400    1
  556.791016  9576.490234    400    1
  546.606995  9588.059570    400    1
  549.901978  9588.820312    400    1
  548.776978  9589.620117    400    1
  549.078979  9589.089844    400    1
  546.396973  9589.000000    400    1
  545.578003  9588.299805    400    1
  549.416016  9588.480469    400    1
  549.090027  9588.990234    400    1
  549.052979  9589.410156    400    1
  550.093018  9589.429688    400    1
  557.862976  9588.110352    400    1
  553.908020  9588.870117    400    1
  544.879028  9578.530273    400    1
  552.651001  9588.580078    400    1
  550.656006  9585.580078    400    1
  550.674988  9584.339844    400    1
  544.624023  9587.500000    400    1
  544.179016  9580.759766    400    1
  555.979004  9585.740234    400    1
  553.802979  9585.570312    400    1
  546.400024  9587.169922    400    1
  554.049316  9583.947266    400    1
  550.289978  9583.570312    400    1
  550.354004  9584.969727    400    1
  550.916992  9583.389648    400    1
  553.656982  9582.809570    400    1
  547.199707  9576.552734    400    1
  549.971985  9584.400391    400    1
  549.325012  9584.440430    400    1
  543.989990  9547.080078    400    1
  545.580017  9552.759766    400    1
  547.395996  9587.370117    400    1
  550.148254  9584.753906    400    1
  554.210022  9584.429688    400    1
  545.580017  9552.759766    400    1
  544.005005  9583.209961    400    1
  557.541016  9577.110352    400    1
  551.088013  9585.799805    400    1
  550.010010  9585.129883    400    1
  545.580017  9552.759766    400    1
  552.216003  9586.080078    400    1
  550.997009  9580.860352    400    1
  542.833008  9581.120117    400    1
  555.177002  9586.660156    400    1
  543.302979  9580.919922    400    1
  545.580017  9552.759766    400    1
  546.072021  9587.620117    400    1
  555.172180  9579.326172    400    1
  545.580017  9552.759766    400    1
  547.880005  9584.620117    400    1
  547.507996  9576.589844    400    1
  562.580017  9573.259766    400    1
  562.580017  9573.259766    400    1
  558.078003  9558.379883    400    1
  543.150024  9581.480469    400    1
  570.859985  9566.120117    400    1
  549.500000  9584.780273    400    1
  535.713623  9588.771484    400    1
  570.859985  9566.120117    400    1
  553.713989  9585.030273    400    1
  557.028015  9587.059570    400    1
  546.591980  9587.160156    400    1
  548.439026  9585.629883    400    1
  546.531982  9584.040039    400    1
  544.455994  9578.200195    400    1
  545.580017  9552.759766    400    1
  552.747009  9588.089844    400    1
  554.465027  9586.259766    400    1
  535.713623  9588.780273    400    1
  549.391418  9586.923828    400    1
  549.896973  9587.110352    400    1
  552.721985  9585.660156    400    1
  542.494995  9581.459961    400    1
  535.709229  9588.785156    400    1
  538.192383  9587.014648    400    1
  551.523987  9579.669922    400    1
  551.223999  9580.530273    400    1
  545.830994  9588.549805    400    1
  558.078003  9558.379883    400    1
  546.658997  9584.870117    400    1
  552.737000  9588.160156    400    1
  546.708008  9583.580078    400    1
  539.179993  9566.070312    400    1
  539.179993  9566.070312    400    1
  545.568970  9578.009766    400    1
  539.179993  9566.070312    400    1
  545.491028  9578.790039    400    1
  539.179993  9566.070312    400    1
  550.843994  9587.070312    400    1
  539.179993  9566.070312    400    1
  549.995972  9587.429688    400    1
  539.179993  9566.070312    400    1
  550.833008  9587.030273    400    1
  570.859985  9566.120117    400    1
  557.726013  9582.780273    400    1
  539.179993  9566.070312    400    1
  547.375977  9576.009766    400    1
  552.226990  9578.099609    400    1
  550.820984  9583.019531    400    1
  559.135986  9580.790039    400    1
  552.783997  9587.750000    400    1
  546.344971  9585.330078    400    1
  555.405029  9575.799805    400    1
  539.179993  9566.070312    400    1
  552.812012  9588.070312    400    1
  542.408386  9584.236328    400    1
  544.151001  9580.559570    400    1
  562.580017  9573.259766    400    1
  542.650024  9568.389648    400    1
  548.989014  9589.959961    400    1
  555.366028  9575.360352    400    1
  555.362976  9575.349609    400    1
  551.171997  9587.500000    400    1
  547.979004  9584.839844    400    1
  551.340027  9583.540039    400    1
  554.140991  9586.309570    400    1
  549.534973  9589.540039    400    1
  548.822998  9589.139648    400    1
  549.372009  9589.910156    400    1
  549.922974  9589.650391    400    1
  548.758972  9585.849609    400    1
  548.221008  9586.379883    400    1
  548.341980  9586.299805    400    1
  548.648987  9586.030273    400    1
  549.057983  9586.400391    400    1
  548.661011  9585.959961    400    1
  549.536987  9586.400391    400    1
  548.585999  9586.349609    400    1
  549.734985  9587.049805    400    1
  550.505981  9587.009766    400    1
  550.651001  9586.730469    400    1
  551.315002  9588.990234    400    1
  552.559021  9588.580078    400    1
  551.677979  9588.910156    400    1
  550.038025  9588.780273    400    1
  550.434998  9589.250000    400    1
  549.849976  9588.690430    400    1
  549.987976  9589.269531    400    1
  549.872986  9588.700195    400    1
  550.633972  9587.769531    400    1
  549.973999  9587.429688    400    1
  551.267029  9587.110352    400    1
  550.760010  9586.919922    400    1
  550.685974  9587.179688    400    1
  550.822021  9587.870117    400    1
  550.135010  9587.679688    400    1
  550.273987  9585.129883    400    1
  550.297974  9584.889648    400    1
  548.827026  9583.070312    400    1
  548.846008  9583.169922    400    1
  548.794983  9582.610352    400    1
  548.893982  9583.280273    400    1
  548.932983  9583.080078    400    1
  549.796021  9587.110352    400    1
  548.083984  9586.459961    400    1
  549.146973  9586.809570    400    1
  549.689026  9587.269531    400    1
  548.258972  9586.839844    400    1
  548.374023  9586.799805    400    1
  549.539001  9587.169922    400    1
  549.276001  9587.110352    400    1
  549.143005  9588.179688    400    1
  549.487000  9588.370117    400    1
  545.822998  9583.990234    400    1
  546.041016  9583.509766    400    1
  545.088989  9584.009766    400    1
  545.062988  9584.019531    400    1
  546.273987  9583.419922    400    1
  545.934998  9584.089844    400    1
  546.322998  9584.009766    400    1
  545.161011  9583.669922    400    1
  545.184998  9584.160156    400    1
  560.895996  9586.429688    400    1
  560.206970  9587.440430    400    1
  562.013977  9584.030273    400    1
  561.981018  9583.860352    400    1
  561.497009  9585.309570    400    1
  561.132019  9585.820312    400    1
  561.257019  9585.559570    400    1
  560.505005  9586.110352    400    1
  560.473999  9586.219727    400    1
  561.229004  9585.490234    400    1
  562.049011  9583.940430    400    1
  562.203979  9583.480469    400    1
  561.341980  9585.589844    400    1
  560.548462  9587.083984    400    1
  553.835022  9588.360352    400    1
  553.898010  9588.860352    400    1
  549.349976  9584.969727    400    1
  549.435974  9585.519531    400    1
  549.275024  9585.660156    400    1
  549.341003  9585.120117    400    1
  549.383972  9585.110352    400    1
  550.041992  9585.110352    400    1
  550.331970  9586.669922    400    1
  550.478027  9586.530273    400    1
  557.320007  9588.250000    400    1
  557.007019  9587.940430    400    1
  557.642029  9588.339844    400    1
  557.580994  9588.080078    400    1
  548.038025  9585.750000    400    1
  548.344971  9585.070312    400    1
  548.294006  9585.209961    400    1
  548.216980  9585.839844    400    1
  548.648987  9585.469727    400    1
  548.301025  9585.879883    400    1
  548.578003  9585.740234    400    1
  548.414978  9585.179688    400    1
  548.992004  9584.900391    400    1
  548.484985  9585.570312    400    1
  548.323975  9585.750000    400    1
  548.163025  9585.929688    400    1
  552.036011  9588.469727    400    1
  553.130981  9588.129883    400    1
  552.370972  9588.410156    400    1
  553.674988  9588.240234    400    1
  553.411987  9588.190430    400    1
  551.659973  9588.679688    400    1
  551.052979  9588.750000    400    1
  552.893005  9586.950195    400    1
  554.052979  9588.290039    400    1
  551.744995  9587.589844    400    1
  551.401978  9587.660156    400    1
  551.455017  9588.040039    400    1
  553.351990  9586.839844    400    1
  551.919983  9588.530273    400    1
  551.994995  9588.349609    400    1
  551.556030  9588.669922    400    1
  552.812012  9588.230469    400    1
  553.731995  9588.139648    400    1
  553.297974  9586.870117    400    1
  553.405029  9588.580078    400    1
  552.799988  9588.230469    400    1
  552.822021  9588.219727    400    1
  553.120972  9587.940430    400    1
  552.911987  9587.009766    400    1
  552.088989  9588.410156    400    1
  552.229004  9588.280273    400    1
  551.823975  9587.870117    400    1
  551.862976  9587.790039    400    1
  552.739014  9587.530273    400    1
  552.280029  9588.190430    400    1
  551.330994  9588.629883    400    1
  551.505981  9588.120117    400    1
  552.677979  9587.910156    400    1
  552.588013  9587.900391    400    1
  552.979980  9587.929688    400    1
  552.939026  9587.870117    400    1
  553.815979  9588.160156    400    1
  553.831970  9587.809570    400    1
  552.625000  9588.230469    400    1
  552.030029  9588.459961    400    1
  552.086975  9587.139648    400    1
  553.598022  9587.110352    400    1
  552.104004  9587.500000    400    1
  553.312012  9586.839844    400    1
  553.286011  9587.639648    400    1
  552.703003  9587.370117    400    1
  551.892029  9587.700195    400    1
  552.570007  9587.459961    400    1
  553.125977  9587.179688    400    1
  552.828979  9587.839844    400    1
  551.815979  9587.940430    400    1
  544.182983  9578.669922    400    1
  543.781982  9579.070312    400    1
  544.564026  9579.509766    400    1
  544.518982  9579.709961    400    1
  552.552979  9575.080078    400    1
  552.382996  9575.169922    400    1
  552.882019  9574.150391    400    1
  553.000000  9576.120117    400    1
  553.970703  9574.318359    400    1
  553.562744  9574.519531    400    1
  553.440002  9575.139648    400    1
  542.650024  9568.389648    400    1
  544.593994  9583.290039    400    1
  550.153015  9581.209961    400    1
  549.760010  9580.120117    400    1
  550.609009  9579.740234    400    1
  547.601013  9583.830078    400    1
  546.638977  9584.240234    400    1
  546.525024  9584.179688    400    1
  546.893982  9583.950195    400    1
  547.797974  9583.990234    400    1
  546.702026  9588.240234    400    1
  546.577026  9588.299805    400    1
  546.442017  9588.309570    400    1
  546.783997  9588.250000    400    1
  546.510010  9587.900391    400    1
  546.802002  9589.570312    400    1
  546.781006  9588.089844    400    1
  546.442505  9588.110352    400    1
  546.838623  9588.054688    400    1
  558.632019  9587.740234    400    1
  558.596985  9587.799805    400    1
  546.020020  9583.519531    400    1
  559.445984  9589.250000    400    1
  559.489014  9589.150391    400    1
  559.004028  9590.070312    400    1
  552.228027  9588.530273    400    1
  551.968994  9588.509766    400    1
  551.997986  9587.969727    400    1
  552.486023  9588.219727    400    1
  552.161987  9587.650391    400    1
  546.442017  9591.320312    400    1
  545.950989  9590.709961    400    1
  546.015991  9591.089844    400    1
  546.833008  9590.400391    400    1
  547.547974  9590.070312    400    1
  546.732971  9590.849609    400    1
  545.530029  9589.940430    400    1
  546.554993  9589.940430    400    1
  547.672974  9587.929688    400    1
  547.598999  9587.900391    400    1
  547.125977  9587.719727    400    1
  547.148010  9586.950195    400    1
  547.275024  9587.126953    400    1
  546.776978  9587.330078    400    1
  547.784973  9587.690430    400    1
  547.513000  9587.719727    400    1
  547.616028  9587.900391    400    1
  547.232971  9587.769531    400    1
  546.997986  9587.570312    400    1
  547.575012  9587.030273    400    1
  547.685974  9588.070312    400    1
  548.244995  9587.679688    400    1
  547.640991  9588.339844    400    1
  547.778015  9587.669922    400    1
  550.942993  9583.209961    400    1
  551.994995  9584.459961    400    1
  557.250000  9577.160156    400    1
  557.119019  9576.990234    400    1
  557.205994  9577.059570    400    1
  554.958984  9581.610352    400    1
  552.687988  9574.830078    400    1
  553.098999  9574.379883    400    1
  552.950012  9574.610352    400    1
  553.046997  9576.419922    400    1
  552.833984  9574.790039    400    1
  553.052002  9576.549805    400    1
  553.031006  9575.959961    400    1
  553.020996  9574.200195    400    1
  552.992004  9574.080078    400    1
  552.271973  9574.570312    400    1
  552.965332  9574.706055    400    1
  555.229004  9581.929688    400    1
  555.786987  9581.450195    400    1
  554.784973  9581.559570    400    1
  555.080994  9581.900391    400    1
  555.732971  9581.879883    400    1
  557.057983  9576.980469    400    1
  556.883972  9576.740234    400    1
  556.937988  9576.719727    400    1
  557.039001  9576.709961    400    1
  557.057983  9576.719727    400    1
  556.916992  9576.719727    400    1
  557.117004  9576.709961    400    1
  545.151001  9587.940430    400    1
  544.995972  9588.070312    400    1
  545.291992  9587.250000    400    1
  545.619995  9587.440430    400    1
  545.487000  9587.830078    400    1
  553.639709  9576.836914    400    1
  553.243408  9577.075195    400    1
  553.366882  9577.262695    400    1
  553.705017  9576.943359    400    1
  552.208008  9575.160156    400    1
  552.590027  9575.120117    400    1
  552.655029  9575.059570    400    1
  552.510010  9574.650391    400    1
  552.380005  9574.820312    400    1
  552.395020  9574.410156    400    1
  548.112976  9575.160156    400    1
  551.320007  9580.839844    400    1
  549.966003  9581.490234    400    1
  554.931030  9582.490234    400    1
  555.989990  9581.269531    400    1
  556.560974  9576.870117    400    1
  556.814026  9577.200195    400    1
  556.638977  9576.790039    400    1
  548.731995  9575.469727    400    1
  549.565979  9576.769531    400    1
  547.599976  9575.780273    400    1
  547.461975  9575.780273    400    1
  547.341003  9576.530273    400    1
  549.190979  9575.929688    400    1
  548.177979  9576.809570    400    1
  547.651001  9575.769531    400    1
  548.387024  9576.730469    400    1
  549.153992  9577.309570    400    1
  548.010010  9575.980469    400    1
  547.205383  9576.297852    400    1
  547.638000  9576.280273    400    1
  547.838013  9575.309570    400    1
  549.328979  9576.089844    400    1
  549.202026  9575.650391    400    1
  548.672974  9575.780273    400    1
  549.260986  9575.950195    400    1
  548.737976  9576.250000    400    1
  549.018982  9575.719727    400    1
  548.674011  9575.620117    400    1
  548.398987  9575.870117    400    1
  547.822998  9576.339844    400    1
  547.434998  9575.990234    400    1
  548.245972  9577.099609    400    1
  547.301025  9576.040039    400    1
  548.434998  9577.230469    400    1
  548.528992  9577.379883    400    1
  547.046021  9576.959961    400    1
  547.708984  9576.370117    400    1
  548.588989  9577.339844    400    1
  548.807007  9575.879883    400    1
  548.539978  9575.780273    400    1
  548.625977  9576.179688    400    1
  547.034973  9580.519531    400    1
  546.534973  9580.339844    400    1
  545.960022  9580.009766    400    1
  546.650024  9580.250000    400    1
  546.924011  9580.429688    400    1
  545.953003  9579.780273    400    1
  546.604980  9581.240234    400    1
  556.465027  9577.049805    400    1
  556.460999  9576.950195    400    1
  556.276001  9576.839844    400    1
  558.344971  9587.889648    400    1
  545.817993  9591.179688    400    1
  548.015991  9584.110352    400    1
  545.007019  9586.549805    400    1
  545.388977  9586.610352    400    1
  544.645996  9586.500000    400    1
  544.572998  9586.469727    400    1
  548.953979  9589.129883    400    1
  557.632019  9577.429688    400    1
  547.901001  9580.030273    400    1
