4000 10
  542.528992  9583.259766    400    1
  542.965027  9582.969727    400    1
  553.721985  9582.580078    400    1
  553.622986  9582.419922    400    1
  554.184998  9584.599609    400    1
  551.729370  9588.918945    400    1
  554.710022  9584.620117    400    1
  548.034973  9581.490234    400    1
  549.263000  9581.830078    400    1
  542.987976  9582.830078    400    1
  553.718018  9584.959961    400    1
  549.314026  9581.799805    400    1
  553.638977  9582.330078    400    1
  542.650024  9568.389648    400    1
  542.650024  9568.389648    400    1
  556.974976  9586.780273    400    1
  553.293030  9584.650391    400    1
  554.245972  9584.280273    400    1
  554.872986  9584.490234    400    1
  549.322021  9581.790039    400    1
  553.075989  9586.080078    400    1
  558.843018  9586.080078    400    1
  553.749023  9584.759766    400    1
  549.330017  9581.780273    400    1
  553.559998  9584.730469    400    1
  546.528992  9581.639648    400    1
  557.153015  9586.719727    400    1
  557.356018  9587.719727    400    1
  544.020996  9583.089844    400    1
  553.351990  9584.919922    400    1
  547.145996  9582.009766    400    1
  542.991028  9584.110352    400    1
  542.948975  9584.169922    400    1
  543.851013  9582.650391    400    1
  553.364990  9584.809570    400    1
  544.335022  9583.410156    400    1
  554.039001  9583.099609    400    1
  547.354004  9581.830078    400    1
  553.322021  9586.250000    400    1
  557.637024  9587.139648    400    1
  554.003235  9584.652344    400    1
  544.643982  9583.179688    400    1
  535.726807  9588.771484    400    1
  542.734009  9582.809570    400    1
  553.908997  9582.469727    400    1
  553.721008  9584.950195    400    1
  553.557007  9584.549805    400    1
  553.432007  9584.730469    400    1
  543.607971  9583.410156    400    1
  548.530029  9582.750000    400    1
  543.278015  9583.799805    400    1
  542.351990  9582.900391    400    1
  553.911011  9586.400391    400    1
  557.677002  9586.650391    400    1
  554.960999  9585.059570    400    1
  554.169006  9583.120117    400    1
  557.458008  9586.719727    400    1
  555.669006  9585.339844    400    1
  548.588989  9582.620117    400    1
  554.340027  9585.919922    400    1
  555.960022  9585.730469    400    1
  548.607971  9582.610352    400    1
  553.815979  9586.309570    400    1
  553.781006  9582.820312    400    1
  553.226990  9585.009766    400    1
  554.029053  9584.070312    400    1
  553.638977  9582.240234    400    1
  558.085999  9586.519531    400    1
  553.859009  9582.669922    400    1
  558.388977  9586.599609    400    1
  555.591003  9585.400391    400    1
  543.007019  9583.230469    400    1
  553.825989  9584.740234    400    1
  548.726990  9583.330078    400    1
  555.067993  9586.030273    400    1
  553.693970  9584.759766    400    1
  548.210999  9582.709961    400    1
  543.158020  9582.940430    400    1
  554.223999  9585.179688    400    1
  554.494995  9584.589844    400    1
  548.325012  9582.790039    400    1
  548.109009  9581.730469    400    1
  543.820007  9583.709961    400    1
  554.825989  9585.250000    400    1
  547.526978  9582.259766    400    1
  547.982971  9579.519531    400    1
  545.838013  9585.599609    400    1
  553.380981  9584.790039    400    1
  553.695984  9582.419922    400    1
  553.830017  9585.389648    400    1
  545.856018  9585.099609    400    1
  555.117981  9585.280273    400    1
  553.989014  9584.349609    400    1
  545.947998  9585.129883    400    1
  557.232971  9586.709961    400    1
  547.361023  9582.160156    400    1
  543.625000  9584.309570    400    1
  548.377014  9582.769531    400    1
  547.598022  9579.580078    400    1
  545.862976  9584.910156    400    1
  553.960022  9584.660156    400    1
  557.895996  9587.629883    400    1
  554.585999  9586.000000    400    1
  553.549988  9584.740234    400    1
  555.093018  9586.000000    400    1
  547.440979  9582.200195    400    1
  543.484985  9583.049805    400    1
  554.903015  9585.700195    400    1
  554.119995  9584.669922    400    1
  553.403015  9584.769531    400    1
  554.278015  9585.629883    400    1
  548.401001  9582.769531    400    1
  547.898010  9579.769531    400    1
  553.742981  9581.969727    400    1
  554.112976  9586.440430    400    1
  553.778015  9585.120117    400    1
  554.007996  9586.360352    400    1
  554.041992  9584.900391    400    1
  548.476013  9582.830078    400    1
  554.346985  9583.290039    400    1
  544.195007  9583.129883    400    1
  557.195984  9587.790039    400    1
  549.645020  9583.129883    400    1
  546.947998  9583.799805    400    1
  548.148987  9585.179688    400    1
  555.848999  9583.320312    400    1
  546.963013  9587.879883    400    1
  555.848999  9583.309570    400    1
  547.129028  9584.139648    400    1
  545.302002  9585.769531    400    1
  545.599976  9583.759766    400    1
  557.068970  9582.559570    400    1
  545.609985  9585.709961    400    1
  544.848999  9586.080078    400    1
  556.166016  9583.379883    400    1
  546.758972  9584.320312    400    1
  546.291016  9584.219727    400    1
  548.164001  9584.849609    400    1
  546.450012  9584.139648    400    1
  547.901001  9584.440430    400    1
  548.252991  9584.660156    400    1
  551.614014  9583.400391    400    1
  547.771973  9584.959961    400    1
  547.007996  9582.879883    400    1
  548.552979  9583.919922    400    1
  544.898010  9585.879883    400    1
  546.924011  9582.919922    400    1
  544.948975  9586.089844    400    1
  558.237976  9575.940430    400    1
  547.831970  9584.910156    400    1
  544.830994  9586.230469    400    1
  558.034973  9576.419922    400    1
  547.742981  9584.780273    400    1
  548.505005  9584.129883    400    1
  544.836975  9586.519531    400    1
  545.091980  9585.919922    400    1
  548.596008  9583.830078    400    1
  547.956970  9584.219727    400    1
  545.330017  9586.599609    400    1
  544.559021  9586.559570    400    1
  548.322021  9584.629883    400    1
  551.265991  9587.679688    400    1
  548.130005  9584.209961    400    1
  547.823975  9585.059570    400    1
  544.982971  9586.360352    400    1
  546.651978  9583.480469    400    1
  546.315979  9584.059570    400    1
  545.914001  9586.889648    400    1
  545.924988  9586.919922    400    1
  544.650024  9586.549805    400    1
  544.658020  9586.500000    400    1
  546.400024  9584.980469    400    1
  544.531006  9586.469727    400    1
  547.893982  9584.309570    400    1
  545.613342  9586.060547    400    1
  544.593018  9586.480469    400    1
  546.341003  9585.019531    400    1
  545.797974  9587.009766    400    1
  545.666992  9585.759766    400    1
  545.103027  9586.950195    400    1
  548.078979  9584.410156    400    1
  545.109985  9586.980469    400    1
  551.187622  9583.864258    400    1
  547.302002  9582.990234    400    1
  546.408997  9583.519531    400    1
  545.367981  9586.230469    400    1
  545.849976  9587.070312    400    1
  548.192993  9584.740234    400    1
  545.630981  9585.980469    400    1
  545.411987  9586.849609    400    1
  547.218018  9582.860352    400    1
  548.252991  9584.509766    400    1
  545.653992  9585.690430    400    1
  546.325989  9583.990234    400    1
  545.312988  9586.330078    400    1
  548.559998  9583.719727    400    1
  547.023010  9582.660156    400    1
  544.984009  9586.290039    400    1
  547.956970  9584.139648    400    1
  548.693970  9583.669922    400    1
  545.973999  9580.009766    400    1
  556.367981  9576.280273    400    1
  548.773987  9584.370117    400    1
  546.505005  9584.160156    400    1
  556.843018  9576.389648    400    1
  546.372986  9583.950195    400    1
  546.991028  9584.389648    400    1
  546.737915  9580.178711    400    1
  546.653992  9580.360352    400    1
  556.997986  9576.070312    400    1
  546.515991  9584.400391    400    1
  557.406006  9576.509766    400    1
  557.416016  9576.849609    400    1
  556.648987  9577.809570    400    1
  557.422974  9577.030273    400    1
  556.262024  9577.990234    400    1
  546.448975  9584.009766    400    1
  548.085999  9583.839844    400    1
  546.898987  9579.809570    400    1
  545.989014  9579.929688    400    1
  546.601013  9584.620117    400    1
  556.023987  9578.040039    400    1
  546.177979  9580.160156    400    1
  556.557007  9577.639648    400    1
  556.104980  9575.799805    400    1
  546.723999  9583.870117    400    1
  546.318970  9580.089844    400    1
  549.033020  9584.959961    400    1
  556.497009  9577.650391    400    1
  546.528015  9580.049805    400    1
  555.505005  9577.400391    400    1
  545.729004  9584.519531    400    1
  546.068970  9580.089844    400    1
  555.575012  9578.299805    400    1
  555.179993  9576.990234    400    1
  545.445007  9578.669922    400    1
  546.143005  9585.240234    400    1
  546.633972  9580.049805    400    1
  546.195007  9580.169922    400    1
  547.117981  9584.129883    400    1
  552.572998  9585.940430    400    1
  546.939026  9583.400391    400    1
  546.278015  9580.339844    400    1
  556.226013  9578.379883    400    1
  556.995972  9577.110352    400    1
  556.895020  9576.969727    400    1
  556.567993  9577.790039    400    1
  546.755981  9583.990234    400    1
  548.439026  9584.129883    400    1
  556.101013  9578.290039    400    1
  548.567017  9583.900391    400    1
  556.093994  9578.070312    400    1
  550.228027  9581.379883    400    1
  548.060974  9583.849609    400    1
  546.390991  9580.070312    400    1
  556.427979  9577.599609    400    1
  555.015991  9576.610352    400    1
  557.060974  9577.110352    400    1
  548.473022  9583.849609    400    1
  546.867004  9580.379883    400    1
  556.130005  9577.900391    400    1
  556.520996  9577.559570    400    1
  548.341003  9583.980469    400    1
  547.062988  9580.440430    400    1
  551.221985  9587.540039    400    1
  556.601990  9578.179688    400    1
  548.495972  9583.679688    400    1
  546.530029  9580.450195    400    1
  557.515015  9586.400391    400    1
  556.054016  9578.059570    400    1
  545.611023  9586.650391    400    1
  546.767029  9584.240234    400    1
  535.713623  9588.771484    400    1
  556.286987  9578.179688    400    1
  556.994995  9576.719727    400    1
  556.440002  9577.169922    400    1
  556.375061  9573.105469    400    1
  546.945984  9580.639648    400    1
  556.981018  9576.110352    400    1
  556.398987  9577.070312    400    1
  556.687988  9577.200195    400    1
  555.437012  9576.230469    400    1
  556.679016  9578.160156    400    1
  544.502014  9589.650391    400    1
  557.213013  9577.049805    400    1
  556.916992  9576.820312    400    1
  556.697021  9576.320312    400    1
  555.500977  9576.179688    400    1
  556.189026  9577.860352    400    1
  544.343018  9588.419922    400    1
  544.859985  9589.559570    400    1
  546.359009  9587.190430    400    1
  544.294983  9589.309570    400    1
  557.776001  9579.280273    400    1
  555.270996  9579.129883    400    1
  554.572021  9576.669922    400    1
  544.572021  9588.410156    400    1
  557.755981  9577.910156    400    1
  555.564026  9577.400391    400    1
  544.346985  9588.209961    400    1
  555.987000  9578.349609    400    1
  544.877014  9589.740234    400    1
  557.513977  9577.030273    400    1
  557.542725  9578.515625    400    1
  554.635986  9577.980469    400    1
  545.768982  9577.870117    400    1
  556.754028  9576.490234    400    1
  556.265015  9577.049805    400    1
  556.588013  9576.820312    400    1
  557.263000  9576.410156    400    1
  556.883972  9576.509766    400    1
  557.161987  9575.799805    400    1
  556.830994  9576.320312    400    1
  544.562012  9588.639648    400    1
  556.921021  9575.950195    400    1
  556.499023  9576.980469    400    1
  556.898987  9576.740234    400    1
  544.231995  9588.400391    400    1
  557.916992  9576.450195    400    1
  556.619019  9577.679688    400    1
  556.913025  9577.009766    400    1
  556.375000  9577.599609    400    1
  556.101013  9575.700195    400    1
  557.367981  9577.059570    400    1
  557.421021  9576.639648    400    1
  552.133972  9586.480469    400    1
  557.348022  9577.030273    400    1
  557.487000  9576.709961    400    1
  544.723022  9589.030273    400    1
  544.796997  9589.580078    400    1
  551.783997  9583.230469    400    1
  544.848999  9589.519531    400    1
  545.575012  9589.339844    400    1
  557.244995  9578.290039    400    1
  556.080017  9577.549805    400    1
  557.172974  9576.160156    400    1
  556.070984  9575.889648    400    1
  556.450012  9575.900391    400    1
  556.801025  9576.799805    400    1
  545.190979  9589.540039    400    1
  545.143982  9589.459961    400    1
  556.232971  9578.480469    400    1
  555.109009  9577.030273    400    1
  557.330994  9577.950195    400    1
  545.158020  9589.589844    400    1
  545.823975  9584.200195    400    1
  557.556030  9578.379883    400    1
  557.544312  9577.246094    400    1
  556.622009  9577.769531    400    1
  557.265015  9578.389648    400    1
  556.960022  9576.969727    400    1
  555.687012  9575.839844    400    1
  544.379028  9589.219727    400    1
  556.702026  9576.769531    400    1
  556.182007  9576.639648    400    1
  557.135986  9576.730469    400    1
  545.396973  9589.400391    400    1
  557.480896  9578.441406    400    1
  556.890991  9576.870117    400    1
  557.325012  9577.929688    400    1
  544.297974  9589.349609    400    1
  545.392029  9589.780273    400    1
  558.190002  9576.400391    400    1
  555.606995  9576.219727    400    1
  557.278992  9576.980469    400    1
  544.991028  9589.580078    400    1
  558.151978  9577.959961    400    1
  555.081970  9581.089844    400    1
  557.218018  9578.009766    400    1
  555.203674  9579.229492    400    1
  551.851990  9584.570312    400    1
  557.992004  9577.440430    400    1
  561.872009  9581.089844    400    1
  556.211975  9578.580078    400    1
  559.945984  9579.230469    400    1
  552.276978  9583.589844    400    1
  560.138000  9579.389648    400    1
  551.831970  9583.320312    400    1
  556.244995  9580.719727    400    1
  560.153015  9579.389648    400    1
  560.190979  9579.469727    400    1
  563.729980  9581.570312    400    1
  552.760010  9584.650391    400    1
  555.932007  9579.980469    400    1
  559.052979  9578.179688    400    1
  560.388977  9578.740234    400    1
  558.692993  9578.009766    400    1
  555.507019  9580.790039    400    1
  555.343994  9580.900391    400    1
  559.919983  9579.219727    400    1
  559.943970  9579.030273    400    1
  556.567017  9580.290039    400    1
  555.242981  9580.690430    400    1
  557.677979  9577.500000    400    1
  557.830994  9577.580078    400    1
  560.981140  9578.928711    400    1
  556.534973  9584.599609    400    1
  553.135010  9586.080078    400    1
  551.650024  9583.349609    400    1
  556.604004  9580.290039    400    1
  557.651001  9577.299805    400    1
  556.057007  9580.349609    400    1
  555.856995  9581.070312    400    1
  554.828979  9581.040039    400    1
  551.843994  9583.839844    400    1
  555.625610  9579.588867    400    1
  556.223022  9580.559570    400    1
  558.080017  9577.530273    400    1
  557.968018  9577.280273    400    1
  557.784973  9579.540039    400    1
  559.112976  9578.209961    400    1
  551.890991  9583.469727    400    1
  551.706970  9583.490234    400    1
  558.450989  9577.919922    400    1
  557.948242  9577.908203    400    1
  558.187012  9577.589844    400    1
  558.018127  9577.985352    400    1
  558.174988  9580.400391    400    1
  560.872986  9579.320312    400    1
  554.825989  9580.990234    400    1
  557.059021  9584.440430    400    1
  557.801025  9577.480469    400    1
  551.843018  9583.400391    400    1
  554.630981  9581.139648    400    1
  558.581970  9582.910156    400    1
  558.028503  9578.003906    400    1
  555.947998  9581.370117    400    1
  560.315002  9579.139648    400    1
  558.809998  9578.070312    400    1
  556.302002  9580.589844    400    1
  558.171997  9577.610352    400    1
  557.234985  9580.709961    400    1
  558.710022  9582.900391    400    1
  557.687012  9580.419922    400    1
  557.804016  9577.599609    400    1
  561.606018  9580.700195    400    1
  552.023010  9584.490234    400    1
  555.431030  9580.679688    400    1
  557.892029  9577.269531    400    1
  551.336975  9583.959961    400    1
  555.387024  9580.540039    400    1
  559.601013  9579.230469    400    1
  559.338013  9578.969727    400    1
  560.783020  9579.839844    400    1
  552.182007  9583.559570    400    1
  551.887024  9583.330078    400    1
  560.752991  9580.087891    400    1
  551.879028  9583.459961    400    1
  558.841003  9578.089844    400    1
  552.304993  9582.709961    400    1
  552.200867  9583.784180    400    1
  558.453979  9582.959961    400    1
  545.182983  9588.160156    400    1
  549.651978  9581.849609    400    1
  555.348999  9582.049805    400    1
  545.109009  9588.849609    400    1
  550.374023  9581.669922    400    1
  555.778992  9581.530273    400    1
  551.117004  9587.580078    400    1
  558.544983  9582.879883    400    1
  552.413025  9585.089844    400    1
  545.564026  9589.129883    400    1
  552.905029  9584.980469    400    1
  551.388977  9581.080078    400    1
  549.656006  9581.889648    400    1
  555.367004  9581.980469    400    1
  558.374023  9582.559570    400    1
  545.726990  9588.269531    400    1
  549.747009  9582.349609    400    1
  551.496338  9580.941406    400    1
  558.372986  9582.889648    400    1
  545.007996  9588.280273    400    1
  558.479004  9583.000000    400    1
  550.614990  9581.879883    400    1
  554.752991  9581.459961    400    1
  545.841980  9587.990234    400    1
  545.387024  9588.690430    400    1
  550.512024  9581.910156    400    1
  555.867004  9581.570312    400    1
  554.333008  9581.549805    400    1
  545.568970  9588.129883    400    1
  554.687012  9581.500000    400    1
  556.028015  9581.459961    400    1
  545.575012  9588.240234    400    1
  550.465027  9581.330078    400    1
  555.315002  9581.919922    400    1
  545.625000  9588.629883    400    1
  550.997009  9584.139648    400    1
  545.734009  9588.429688    400    1
  545.091003  9588.120117    400    1
  551.090027  9581.059570    400    1
  555.041016  9581.870117    400    1
  545.004028  9588.750000    400    1
  551.306030  9580.889648    400    1
  550.502991  9581.730469    400    1
  545.210022  9588.549805    400    1
  549.971985  9581.509766    400    1
  554.520020  9581.459961    400    1
  550.567993  9581.519531    400    1
  549.994995  9581.589844    400    1
  554.846985  9581.410156    400    1
  545.567993  9589.160156    400    1
  550.007019  9581.660156    400    1
  549.974976  9581.429688    400    1
  550.664978  9582.019531    400    1
  558.552002  9582.759766    400    1
  554.731995  9581.400391    400    1
  558.460999  9583.019531    400    1
  545.112976  9589.190430    400    1
  550.682007  9581.110352    400    1
  550.645020  9581.059570    400    1
  558.586975  9582.959961    400    1
  545.062012  9589.200195    400    1
  554.607971  9581.700195    400    1
  554.848999  9582.070312    400    1
  551.068970  9581.200195    400    1
  550.562988  9581.400391    400    1
  545.340027  9589.730469    400    1
  545.268982  9589.049805    400    1
  544.987976  9589.139648    400    1
  550.598999  9581.950195    400    1
  558.255981  9580.480469    400    1
  557.395020  9588.480469    400    1
  554.651978  9581.730469    400    1
  551.068970  9581.190430    400    1
  558.499023  9582.900391    400    1
  545.192017  9588.610352    400    1
  549.604004  9579.629883    400    1
  555.698975  9581.809570    400    1
  550.538025  9581.330078    400    1
  548.947021  9584.530273    400    1
  551.247986  9580.870117    400    1
  550.617004  9581.339844    400    1
  550.304016  9582.139648    400    1
  559.658997  9582.769531    400    1
  550.541016  9582.080078    400    1
  550.474976  9581.830078    400    1
  557.408997  9583.860352    400    1
  554.603027  9581.759766    400    1
  550.296021  9581.179688    400    1
  556.018005  9586.309570    400    1
  556.400024  9586.790039    400    1
  545.239014  9584.959961    400    1
  555.604980  9582.099609    400    1
  554.568970  9587.540039    400    1
  545.247009  9584.940430    400    1
  553.992981  9583.389648    400    1
  554.450012  9581.620117    400    1
  555.895996  9581.290039    400    1
  554.572021  9586.400391    400    1
  556.132996  9586.429688    400    1
  545.057007  9584.620117    400    1
  554.315979  9587.190430    400    1
  556.403015  9586.599609    400    1
  556.106018  9586.349609    400    1
  554.044983  9583.900391    400    1
  559.312012  9585.500000    400    1
  552.882019  9586.169922    400    1
  556.575012  9586.230469    400    1
  545.955017  9585.580078    400    1
  554.698975  9581.540039    400    1
  555.833984  9581.219727    400    1
  555.476013  9586.269531    400    1
  555.487000  9586.400391    400    1
  556.581970  9586.219727    400    1
  545.450989  9585.400391    400    1
  554.096985  9583.809570    400    1
  555.724976  9586.120117    400    1
  553.752991  9583.870117    400    1
  553.823975  9584.059570    400    1
  553.809021  9583.559570    400    1
  552.140015  9586.740234    400    1
  554.598999  9582.040039    400    1
  555.526978  9586.500000    400    1
  554.466003  9583.690430    400    1
  536.814331  9586.887695    400    1
  556.031006  9586.129883    400    1
  555.651001  9587.410156    400    1
  545.137024  9584.750000    400    1
  554.299988  9583.450195    400    1
  555.635986  9587.410156    400    1
  553.650024  9583.940430    400    1
  554.244995  9583.759766    400    1
  554.892029  9581.780273    400    1
  555.552002  9587.070312    400    1
  555.640015  9587.410156    400    1
  555.302002  9587.110352    400    1
  545.630005  9584.559570    400    1
  554.119019  9583.639648    400    1
  554.742004  9587.040039    400    1
  554.877991  9581.929688    400    1
  554.783020  9587.599609    400    1
  553.916016  9583.980469    400    1
  554.872986  9581.900391    400    1
  555.364990  9587.339844    400    1
  553.979004  9583.690430    400    1
  554.184998  9583.349609    400    1
  555.857971  9581.830078    400    1
  554.580994  9586.889648    400    1
  555.921997  9586.809570    400    1
  555.469971  9587.200195    400    1
  554.421997  9583.730469    400    1
  554.130005  9583.330078    400    1
  554.809998  9586.860352    400    1
  554.797974  9581.559570    400    1
  554.568970  9581.830078    400    1
  547.189026  9589.830078    400    1
  555.796021  9586.740234    400    1
  545.698975  9584.519531    400    1
  545.750977  9584.309570    400    1
  549.541016  9588.419922    400    1
  554.226013  9583.740234    400    1
  553.731018  9583.679688    400    1
  554.268982  9587.719727    400    1
  555.140015  9587.500000    400    1
  554.927002  9587.030273    400    1
  555.109009  9587.419922    400    1
  554.026978  9587.360352    400    1
  545.330994  9585.009766    400    1
  553.697998  9583.879883    400    1
  554.935974  9587.019531    400    1
  556.064026  9586.790039    400    1
  554.192993  9583.820312    400    1
  552.565979  9586.870117    400    1
  554.797974  9581.679688    400    1
  545.236023  9584.679688    400    1
  553.661011  9583.839844    400    1
  555.872009  9586.070312    400    1
  554.297974  9586.780273    400    1
  554.872986  9587.120117    400    1
  554.768005  9581.690430    400    1
  545.283020  9585.230469    400    1
  553.922974  9583.339844    400    1
  545.601013  9584.469727    400    1
  554.231995  9581.570312    400    1
  553.651978  9586.900391    400    1
  545.203003  9584.879883    400    1
  556.567017  9586.870117    400    1
  552.510010  9586.820312    400    1
  550.606995  9585.440430    400    1
  549.538025  9587.919922    400    1
  558.588989  9585.509766    400    1
  552.312988  9586.959961    400    1
  551.557007  9587.230469    400    1
  550.994019  9585.469727    400    1
  552.327026  9587.019531    400    1
  551.903992  9583.929688    400    1
  550.866028  9584.969727    400    1
  557.023987  9586.570312    400    1
  550.703003  9586.700195    400    1
  556.674988  9585.610352    400    1
  552.426025  9578.379883    400    1
  550.755005  9586.719727    400    1
  559.015991  9584.980469    400    1
  552.072021  9578.009766    400    1
  550.419983  9584.589844    400    1
  551.784973  9586.809570    400    1
  557.547974  9586.389648    400    1
  552.085022  9586.900391    400    1
  551.562012  9586.950195    400    1
  558.916016  9585.070312    400    1
  552.101013  9578.019531    400    1
  551.539978  9586.919922    400    1
  552.023010  9583.919922    400    1
  550.515991  9585.129883    400    1
  557.075134  9586.275391    400    1
  554.280029  9587.730469    400    1
  553.781006  9586.179688    400    1
  550.419983  9584.769531    400    1
  551.072998  9585.059570    400    1
  558.773010  9585.389648    400    1
  550.442017  9584.429688    400    1
  551.382019  9586.650391    400    1
  550.929993  9584.809570    400    1
  558.763000  9585.120117    400    1
  557.213013  9586.410156    400    1
  550.234985  9584.730469    400    1
  550.299011  9581.830078    400    1
  550.848999  9584.709961    400    1
  557.270996  9586.400391    400    1
  550.666016  9584.730469    400    1
  550.330017  9581.870117    400    1
  558.901001  9585.160156    400    1
  551.398010  9586.269531    400    1
  550.741028  9585.219727    400    1
  558.848022  9585.230469    400    1
  557.723999  9586.339844    400    1
  557.206970  9586.320312    400    1
  552.130737  9578.139648    400    1
  552.015015  9586.959961    400    1
  552.617004  9586.809570    400    1
  551.086975  9586.169922    400    1
  551.005005  9584.360352    400    1
  552.581970  9586.519531    400    1
  551.059021  9585.700195    400    1
  558.903992  9585.480469    400    1
  556.577026  9585.360352    400    1
  554.403992  9588.049805    400    1
  553.200012  9579.740234    400    1
  551.849976  9586.769531    400    1
  558.679016  9585.410156    400    1
  555.814026  9585.660156    400    1
  558.572021  9585.669922    400    1
  550.174011  9585.259766    400    1
  554.306030  9588.700195    400    1
  558.481995  9585.709961    400    1
  550.416992  9584.589844    400    1
  551.236023  9586.139648    400    1
  558.752991  9585.410156    400    1
  558.883972  9585.459961    400    1
  550.461975  9584.240234    400    1
  551.122009  9585.620117    400    1
  558.974976  9585.320312    400    1
  551.919739  9577.626953    400    1
  550.335022  9584.280273    400    1
  551.344971  9586.769531    400    1
  550.937988  9585.759766    400    1
  551.281006  9585.230469    400    1
  550.757996  9585.209961    400    1
  558.710022  9585.419922    400    1
  557.456970  9586.429688    400    1
  551.975220  9577.851562    400    1
  548.619019  9576.150391    400    1
  550.481995  9584.719727    400    1
  551.385986  9586.139648    400    1
  551.197998  9586.790039    400    1
  558.692017  9585.610352    400    1
  551.080994  9578.599609    400    1
  555.229980  9575.419922    400    1
  553.411987  9574.660156    400    1
  552.393982  9574.730469    400    1
  552.252991  9578.120117    400    1
  546.549988  9581.009766    400    1
  552.106018  9578.030273    400    1
  551.174011  9578.610352    400    1
  546.508972  9580.959961    400    1
  555.070007  9575.599609    400    1
  545.755005  9580.709961    400    1
  546.036011  9580.450195    400    1
  546.135986  9581.110352    400    1
  552.622986  9574.860352    400    1
  552.429993  9578.389648    400    1
  552.325989  9579.519531    400    1
  545.356018  9579.639648    400    1
  553.776978  9576.540039    400    1
  551.137024  9578.559570    400    1
  552.294983  9574.610352    400    1
  552.468018  9575.089844    400    1
  552.484985  9574.719727    400    1
  546.164978  9581.139648    400    1
  551.520996  9579.730469    400    1
  546.161987  9580.879883    400    1
  552.945007  9575.929688    400    1
  553.643005  9576.209961    400    1
  553.090027  9576.459961    400    1
  545.914001  9580.309570    400    1
  552.653992  9576.009766    400    1
  552.059021  9577.799805    400    1
  546.401978  9580.849609    400    1
  552.791992  9575.080078    400    1
  546.091980  9580.360352    400    1
  554.862000  9574.629883    400    1
  551.797974  9578.080078    400    1
  552.450989  9578.419922    400    1
  554.539978  9574.750000    400    1
  553.836975  9576.709961    400    1
  551.249023  9577.959961    400    1
  553.106995  9574.419922    400    1
  557.116028  9588.429688    400    1
  546.083984  9580.639648    400    1
  552.591980  9575.049805    400    1
  552.262573  9575.908203    400    1
  542.650024  9568.389648    400    1
  552.434021  9578.400391    400    1
  551.986023  9577.509766    400    1
  547.788025  9587.410156    400    1
  551.333984  9578.160156    400    1
  552.198914  9578.005859    400    1
  552.617981  9575.129883    400    1
  553.432007  9576.240234    400    1
  552.774109  9574.750000    400    1
  554.515991  9574.849609    400    1
  546.674988  9580.889648    400    1
  554.651001  9573.419922    400    1
  550.931030  9578.339844    400    1
  550.606995  9578.459961    400    1
  554.705994  9574.690430    400    1
  545.781006  9580.250000    400    1
  552.388977  9575.139648    400    1
  550.640259  9577.326172    400    1
  551.999023  9574.889648    400    1
  552.307983  9577.900391    400    1
  552.481506  9574.861328    400    1
  545.781006  9580.599609    400    1
  555.232971  9575.490234    400    1
  552.362000  9575.080078    400    1
  552.833008  9574.500000    400    1
  544.317017  9582.469727    400    1
  544.620972  9583.040039    400    1
  543.448975  9581.299805    400    1
  543.849976  9582.200195    400    1
  544.549988  9582.389648    400    1
  544.497986  9582.490234    400    1
  543.414001  9580.549805    400    1
  543.117981  9582.299805    400    1
  544.237976  9581.620117    400    1
  544.041016  9582.009766    400    1
  544.515991  9581.549805    400    1
  551.695007  9587.519531    400    1
  552.942017  9574.530273    400    1
  548.796997  9589.450195    400    1
  543.372986  9580.929688    400    1
  543.317993  9582.240234    400    1
  552.869019  9574.349609    400    1
  552.872986  9575.759766    400    1
  543.546997  9582.179688    400    1
  535.718018  9588.771484    400    1
  544.812988  9582.320312    400    1
  552.507996  9575.190430    400    1
  542.575989  9581.429688    400    1
  543.077026  9582.030273    400    1
  552.703003  9575.129883    400    1
  544.661011  9582.490234    400    1
  544.596985  9580.349609    400    1
  546.151001  9583.440430    400    1
  543.354004  9581.290039    400    1
  552.552979  9575.355469    400    1
  543.320007  9580.780273    400    1
  543.396973  9580.750000    400    1
  543.494995  9581.230469    400    1
  544.234009  9581.820312    400    1
  544.788025  9582.009766    400    1
  543.128113  9582.074219    400    1
  555.609985  9586.919922    400    1
  545.099976  9580.809570    400    1
  554.124023  9587.509766    400    1
  543.820007  9581.129883    400    1
  544.431030  9580.509766    400    1
  544.789001  9580.910156    400    1
  544.379028  9580.429688    400    1
  544.390015  9581.030273    400    1
  544.734009  9580.830078    400    1
  544.843018  9580.849609    400    1
  552.434998  9574.759766    400    1
  544.526978  9580.379883    400    1
  544.697021  9581.679688    400    1
  542.966003  9580.799805    400    1
  543.989990  9580.429688    400    1
  543.666016  9582.389648    400    1
  544.752991  9582.160156    400    1
  544.072021  9581.910156    400    1
  557.002991  9580.280273    400    1
  542.945984  9581.230469    400    1
  544.533997  9581.290039    400    1
  544.109009  9581.879883    400    1
  552.976990  9576.139648    400    1
  543.070984  9581.190430    400    1
  551.031982  9584.660156    400    1
  544.489990  9581.299805    400    1
  544.333984  9581.679688    400    1
  553.278015  9576.040039    400    1
  544.219971  9580.780273    400    1
  541.965027  9582.030273    400    1
  543.880981  9580.280273    400    1
  543.638977  9582.330078    400    1
  545.100281  9578.216797    400    1
  544.609009  9582.209961    400    1
  543.961975  9580.519531    400    1
  543.669006  9581.540039    400    1
  558.473999  9582.910156    400    1
  543.750000  9582.269531    400    1
  543.583984  9581.809570    400    1
  544.497986  9582.509766    400    1
  544.882996  9582.400391    400    1
