3000 8
  548.664001  9583.730469    400    1
  546.802002  9580.429688    400    1
  556.156982  9577.089844    400    1
  546.791748  9578.948242    400    1
  555.622009  9575.980469    400    1
  556.942993  9576.870117    400    1
  546.143005  9585.240234    400    1
  546.195007  9580.169922    400    1
  556.226013  9578.379883    400    1
  555.916992  9578.309570    400    1
  545.919006  9584.290039    400    1
  546.794983  9580.059570    400    1
  547.125000  9580.809570    400    1
  546.804993  9579.929688    400    1
  545.960022  9579.990234    400    1
  548.664001  9583.830078    400    1
  556.142029  9577.400391    400    1
  547.505005  9584.299805    400    1
  546.544983  9580.139648    400    1
  556.247009  9577.370117    400    1
  547.596985  9580.259766    400    1
  545.580017  9552.759766    400    1
  549.783020  9580.139648    400    1
  556.286987  9578.179688    400    1
  556.994995  9576.719727    400    1
  556.440002  9577.169922    400    1
  546.573975  9580.440430    400    1
  556.401978  9578.179688    400    1
  556.953979  9576.719727    400    1
  546.875000  9584.110352    400    1
  545.021973  9589.519531    400    1
  545.296021  9588.040039    400    1
  554.653015  9576.629883    400    1
  554.768005  9576.610352    400    1
  555.973999  9575.900391    400    1
  544.448975  9588.870117    400    1
  557.088989  9576.769531    400    1
  544.465027  9588.900391    400    1
  556.916992  9576.320312    400    1
  544.036011  9588.839844    400    1
  557.328979  9576.959961    400    1
  557.309021  9576.450195    400    1
  557.513977  9577.030273    400    1
  543.213989  9580.610352    400    1
  556.588013  9576.820312    400    1
  556.883972  9576.509766    400    1
  544.059998  9588.799805    400    1
  544.742004  9588.389648    400    1
  544.947021  9589.599609    400    1
  544.554993  9588.339844    400    1
  556.921021  9575.950195    400    1
  556.499023  9576.980469    400    1
  544.750977  9589.809570    400    1
  557.752014  9578.940430    400    1
  556.536011  9577.019531    400    1
  544.268982  9588.379883    400    1
  557.770996  9577.190430    400    1
  556.101013  9575.700195    400    1
  544.713013  9589.030273    400    1
  545.429016  9589.900391    400    1
  557.117004  9577.160156    400    1
  556.088013  9577.559570    400    1
  556.943970  9576.120117    400    1
  544.796997  9589.580078    400    1
  555.877014  9578.709961    400    1
  556.112000  9578.389648    400    1
  557.127991  9576.990234    400    1
  556.609009  9577.589844    400    1
  557.453979  9578.019531    400    1
  556.583984  9577.490234    400    1
  556.232971  9578.480469    400    1
  555.109009  9577.030273    400    1
  558.658020  9580.639648    400    1
  545.252991  9589.379883    400    1
  556.262024  9578.570312    400    1
  556.622009  9577.769531    400    1
  557.265015  9578.389648    400    1
  545.078003  9588.990234    400    1
  556.702026  9576.769531    400    1
  556.997986  9576.929688    400    1
  544.658020  9588.519531    400    1
  544.387024  9589.360352    400    1
  545.190002  9589.620117    400    1
  557.252991  9578.240234    400    1
  557.638000  9579.509766    400    1
  557.135986  9576.730469    400    1
  544.325989  9589.349609    400    1
  545.396973  9589.400391    400    1
  555.606995  9576.219727    400    1
  544.991028  9589.580078    400    1
  560.414978  9578.889648    400    1
  561.145996  9580.230469    400    1
  552.635986  9584.589844    400    1
  551.851990  9584.570312    400    1
  557.992004  9577.440430    400    1
  555.708008  9580.230469    400    1
  555.812012  9580.230469    400    1
  557.682007  9577.509766    400    1
  551.831970  9583.320312    400    1
  555.247986  9580.030273    400    1
  559.052979  9578.179688    400    1
  555.507019  9581.169922    400    1
  559.919983  9579.219727    400    1
  559.943970  9579.030273    400    1
  555.135010  9580.969727    400    1
  557.687012  9580.400391    400    1
  557.677979  9577.500000    400    1
  551.780029  9583.280273    400    1
  555.025024  9581.030273    400    1
  556.534973  9584.599609    400    1
  557.682007  9577.509766    400    1
  559.703003  9579.209961    400    1
  551.728027  9583.349609    400    1
  556.604004  9580.290039    400    1
  558.033630  9578.005859    400    1
  546.239990  9587.740234    400    1
  552.732971  9584.639648    400    1
  556.731018  9576.769531    400    1
  556.448975  9584.620117    400    1
  552.513000  9584.530273    400    1
  557.234985  9580.500000    400    1
  551.706970  9583.490234    400    1
  558.450989  9577.919922    400    1
  550.960999  9583.559570    400    1
  555.843994  9580.309570    400    1
  558.114014  9579.500000    400    1
  558.187012  9577.589844    400    1
  555.895996  9580.320312    400    1
  560.872986  9579.320312    400    1
  551.109009  9583.929688    400    1
  555.742981  9579.860352    400    1
  557.059021  9584.440430    400    1
  554.630981  9581.139648    400    1
  551.806030  9583.219727    400    1
  551.854004  9583.900391    400    1
  556.630981  9579.639648    400    1
  555.947998  9581.370117    400    1
  558.416016  9582.889648    400    1
  558.809998  9578.070312    400    1
  552.159973  9583.629883    400    1
  554.778992  9581.179688    400    1
  558.859985  9578.099609    400    1
  555.259705  9580.755859    400    1
  557.234985  9580.709961    400    1
  558.710022  9582.900391    400    1
  561.606018  9580.700195    400    1
  551.919006  9583.530273    400    1
  556.960999  9579.429688    400    1
  559.338013  9578.969727    400    1
  560.783020  9579.839844    400    1
  552.104004  9583.370117    400    1
  551.887024  9583.330078    400    1
  542.650024  9568.389648    400    1
  556.741028  9580.280273    400    1
  552.534973  9584.540039    400    1
  552.489990  9584.519531    400    1
  552.200867  9583.784180    400    1
  545.182983  9588.160156    400    1
  550.346008  9581.330078    400    1
  549.651978  9581.849609    400    1
  555.348999  9582.049805    400    1
  545.109009  9588.849609    400    1
  550.684998  9581.669922    400    1
  552.413025  9585.089844    400    1
  550.112976  9581.980469    400    1
  558.374023  9582.559570    400    1
  545.047974  9588.830078    400    1
  555.344971  9582.019531    400    1
  550.512024  9581.910156    400    1
  554.940002  9581.740234    400    1
  545.575012  9588.240234    400    1
  554.843994  9582.089844    400    1
  555.315002  9581.919922    400    1
  545.480286  9588.817383    400    1
  545.625000  9588.599609    400    1
  550.997009  9584.139648    400    1
  545.333008  9589.719727    400    1
  550.596985  9581.679688    400    1
  545.004028  9588.750000    400    1
  545.862976  9588.150391    400    1
  558.437988  9582.759766    400    1
  545.299988  9588.219727    400    1
  544.982971  9588.679688    400    1
  555.044983  9581.730469    400    1
  545.210022  9588.549805    400    1
  550.562988  9581.709961    400    1
  554.520020  9581.459961    400    1
  558.544983  9582.940430    400    1
  551.385010  9581.259766    400    1
  545.221008  9589.179688    400    1
  554.357971  9581.500000    400    1
  545.257019  9589.150391    400    1
  545.112976  9589.190430    400    1
  550.645020  9581.059570    400    1
  554.828003  9581.599609    400    1
  545.549011  9588.400391    400    1
  555.471985  9581.870117    400    1
  554.607971  9581.700195    400    1
  550.916016  9580.969727    400    1
  554.848999  9582.070312    400    1
  554.872986  9582.059570    400    1
  551.081970  9581.179688    400    1
  552.320984  9579.490234    400    1
  558.536987  9582.929688    400    1
  551.068970  9581.190430    400    1
  549.604004  9579.629883    400    1
  555.788025  9581.559570    400    1
  559.190002  9582.740234    400    1
  559.521973  9582.780273    400    1
  550.304016  9582.139648    400    1
  559.658997  9582.769531    400    1
  549.960022  9582.009766    400    1
  555.515015  9582.019531    400    1
  553.734009  9586.660156    400    1
  556.400024  9586.790039    400    1
  555.677002  9586.400391    400    1
  555.604980  9582.099609    400    1
  554.182007  9583.440430    400    1
  554.450012  9581.620117    400    1
  554.572021  9586.400391    400    1
  556.531006  9586.509766    400    1
  554.315979  9587.190430    400    1
  556.403015  9586.599609    400    1
  552.882019  9586.169922    400    1
  555.833984  9581.219727    400    1
  554.997986  9584.660156    400    1
  554.552002  9582.040039    400    1
  556.458008  9586.259766    400    1
  553.823975  9584.059570    400    1
  554.598999  9582.040039    400    1
  555.934021  9586.639648    400    1
  536.814331  9586.887695    400    1
  554.161987  9587.849609    400    1
  542.687988  9583.070312    400    1
  545.137024  9584.750000    400    1
  555.552002  9587.070312    400    1
  554.906982  9582.419922    400    1
  555.302002  9587.110352    400    1
  554.132996  9583.719727    400    1
  556.172974  9587.209961    400    1
  555.661987  9587.400391    400    1
  545.356018  9585.309570    400    1
  554.783020  9587.599609    400    1
  555.325012  9587.110352    400    1
  554.872986  9581.900391    400    1
  552.333008  9586.870117    400    1
  554.809998  9586.860352    400    1
  545.655029  9584.490234    400    1
  554.568970  9581.830078    400    1
  554.237000  9587.200195    400    1
  545.698975  9584.519531    400    1
  554.284973  9583.740234    400    1
  555.187988  9587.320312    400    1
  555.807983  9586.740234    400    1
  553.731018  9583.679688    400    1
  555.822998  9586.740234    400    1
  555.109009  9587.419922    400    1
  554.026978  9587.360352    400    1
  545.330994  9585.009766    400    1
  545.674011  9584.730469    400    1
  554.935974  9587.019531    400    1
  546.140991  9584.190430    400    1
  553.653992  9583.379883    400    1
  555.882019  9586.019531    400    1
  553.661011  9583.839844    400    1
  554.757019  9581.669922    400    1
  556.510010  9587.099609    400    1
  545.262024  9584.879883    400    1
  556.528015  9586.190430    400    1
  553.651978  9586.900391    400    1
  556.517029  9587.099609    400    1
  554.263000  9583.559570    400    1
  546.020996  9581.049805    400    1
  556.567017  9586.870117    400    1
  552.510010  9586.820312    400    1
  551.559998  9587.240234    400    1
  558.422974  9585.179688    400    1
  551.668030  9587.219727    400    1
  558.588989  9585.509766    400    1
  558.552979  9585.429688    400    1
  558.622986  9585.349609    400    1
  552.161011  9577.889648    400    1
  558.486023  9585.389648    400    1
  557.023987  9586.570312    400    1
  552.478027  9578.419922    400    1
  550.807983  9584.809570    400    1
  558.573975  9585.580078    400    1
  552.364990  9586.459961    400    1
  550.249023  9584.469727    400    1
  552.362000  9586.459961    400    1
  550.601990  9585.009766    400    1
  546.293030  9579.750000    400    1
  552.085022  9586.900391    400    1
  558.916016  9585.070312    400    1
  558.487976  9585.320312    400    1
  557.693970  9586.339844    400    1
  552.101013  9578.019531    400    1
  554.296021  9587.769531    400    1
  550.340027  9584.620117    400    1
  552.060974  9584.099609    400    1
  558.979004  9585.190430    400    1
  553.781006  9586.179688    400    1
  550.419983  9584.769531    400    1
  558.297974  9585.230469    400    1
  551.072998  9585.059570    400    1
  558.773010  9585.389648    400    1
  552.020996  9586.910156    400    1
  557.213013  9586.410156    400    1
  558.943970  9585.910156    400    1
  550.848999  9584.709961    400    1
  558.422974  9585.169922    400    1
  557.270996  9586.400391    400    1
  550.330017  9581.870117    400    1
  558.950012  9585.250000    400    1
  558.901001  9585.160156    400    1
  552.122986  9586.740234    400    1
  550.330017  9581.910156    400    1
  558.848022  9585.230469    400    1
  552.130737  9578.139648    400    1
  552.392029  9578.330078    400    1
  550.418030  9584.209961    400    1
  551.086975  9586.169922    400    1
  558.888000  9585.540039    400    1
  558.749023  9585.320312    400    1
  556.754028  9586.169922    400    1
  550.924011  9586.320312    400    1
  557.427979  9586.049805    400    1
  551.059021  9585.700195    400    1
  558.827026  9585.099609    400    1
  558.679016  9585.410156    400    1
  555.814026  9585.660156    400    1
  550.747009  9584.620117    400    1
  551.177002  9586.089844    400    1
  550.758972  9584.740234    400    1
  558.919006  9585.339844    400    1
  550.768982  9585.030273    400    1
  558.752991  9585.410156    400    1
  551.177002  9586.570312    400    1
  551.197998  9586.790039    400    1
  556.385071  9586.056641    400    1
  552.458984  9578.110352    400    1
  551.080994  9578.599609    400    1
  545.822021  9580.389648    400    1
  545.914001  9580.750000    400    1
  554.458984  9575.190430    400    1
  551.249023  9578.490234    400    1
  552.106018  9578.030273    400    1
  551.174011  9578.610352    400    1
  552.554993  9574.940430    400    1
  545.476990  9578.639648    400    1
  548.754028  9590.139648    400    1
  545.895996  9580.620117    400    1
  554.963013  9585.240234    400    1
  551.955017  9580.120117    400    1
  552.325989  9579.519531    400    1
  546.109985  9580.530273    400    1
  553.776978  9576.540039    400    1
  551.137024  9578.559570    400    1
  545.382019  9579.620117    400    1
  553.361145  9574.679688    400    1
  552.960999  9574.000000    400    1
  551.963013  9577.559570    400    1
  553.069336  9574.703125    400    1
  552.226990  9577.929688    400    1
  545.315979  9579.660156    400    1
  553.643005  9576.209961    400    1
  553.090027  9576.459961    400    1
  552.414001  9578.259766    400    1
  553.396973  9575.179688    400    1
  553.726013  9576.049805    400    1
  546.244019  9581.280273    400    1
  552.791992  9575.080078    400    1
  553.604980  9576.190430    400    1
  554.862000  9574.629883    400    1
  551.797974  9578.080078    400    1
  553.836975  9576.709961    400    1
  552.799988  9587.700195    400    1
  542.650024  9568.389648    400    1
  550.471436  9586.113281    400    1
  552.288025  9574.940430    400    1
  553.002991  9574.150391    400    1
  552.591980  9575.049805    400    1
  554.666016  9574.700195    400    1
  547.788025  9587.410156    400    1
  551.233826  9578.109375    400    1
  551.997986  9587.500000    400    1
  552.969971  9574.929688    400    1
  554.875977  9574.629883    400    1
  546.228027  9580.540039    400    1
  552.666016  9575.959961    400    1
  552.919006  9576.049805    400    1
  553.338989  9576.230469    400    1
  545.994995  9581.000000    400    1
  550.931030  9578.339844    400    1
  545.703979  9580.429688    400    1
  550.750977  9578.339844    400    1
  550.859009  9578.339844    400    1
  558.427979  9582.990234    400    1
  551.999023  9574.889648    400    1
  554.010986  9574.959961    400    1
  552.979004  9573.950195    400    1
  552.955017  9574.650391    400    1
  555.232971  9575.490234    400    1
  545.103027  9581.690430    400    1
  544.075989  9581.660156    400    1
  544.435974  9582.000000    400    1
  544.838013  9581.599609    400    1
  544.502014  9582.410156    400    1
  552.338013  9574.709961    400    1
  552.885986  9575.780273    400    1
  543.388000  9580.490234    400    1
  544.549988  9582.389648    400    1
  544.497986  9582.490234    400    1
  544.237976  9581.620117    400    1
  543.760986  9580.480469    400    1
  543.172974  9582.290039    400    1
  544.515991  9581.549805    400    1
  548.796997  9589.450195    400    1
  552.963989  9576.240234    400    1
  543.317993  9582.240234    400    1
  552.872986  9575.759766    400    1
  535.718018  9588.771484    400    1
  544.289978  9581.620117    400    1
  542.575989  9581.429688    400    1
  543.023987  9580.849609    400    1
  544.596985  9580.349609    400    1
  546.151001  9583.440430    400    1
  543.909973  9582.160156    400    1
  543.554016  9581.919922    400    1
  543.320007  9580.780273    400    1
  553.028992  9574.849609    400    1
  544.138977  9581.540039    400    1
  552.213013  9575.080078    400    1
  538.484680  9583.861328    400    1
  544.088013  9580.919922    400    1
  543.591003  9581.200195    400    1
  544.330994  9580.599609    400    1
  544.143005  9580.469727    400    1
  554.124023  9587.509766    400    1
  544.789001  9580.910156    400    1
  544.379028  9580.429688    400    1
  544.390015  9581.030273    400    1
  544.843018  9580.849609    400    1
  542.625977  9580.910156    400    1
  544.719971  9581.769531    400    1
  543.554016  9581.400391    400    1
  552.997009  9576.320312    400    1
  543.288025  9581.230469    400    1
  544.294983  9582.549805    400    1
  544.322998  9580.330078    400    1
  549.349976  9586.030273    400    1
  544.677979  9580.230469    400    1
  542.776001  9581.370117    400    1
  544.489990  9581.299805    400    1
  543.426025  9581.099609    400    1
  542.656982  9581.419922    400    1
  544.422974  9580.769531    400    1
  541.965027  9582.030273    400    1
  544.659973  9581.809570    400    1
  543.583008  9580.940430    400    1
  544.346985  9582.540039    400    1
  545.015015  9581.719727    400    1
  543.583984  9581.809570    400    1
  544.317017  9582.290039    400    1
  544.497986  9582.509766    400    1
  558.554016  9587.889648    400    1
  542.247986  9582.059570    400    1
  559.645020  9588.269531    400    1
  542.648987  9582.450195    400    1
  543.052612  9582.070312    400    1
  560.099976  9586.679688    400    1
  557.606995  9587.719727    400    1
  543.380981  9580.450195    400    1
  544.820007  9581.570312    400    1
  544.276001  9582.299805    400    1
  557.986023  9588.500000    400    1
  543.142029  9581.179688    400    1
  560.140991  9586.589844    400    1
  558.729980  9587.809570    400    1
  544.216980  9582.330078    400    1
  559.640991  9588.320312    400    1
  556.434021  9587.440430    400    1
  544.247009  9582.000000    400    1
  559.851990  9587.219727    400    1
  544.456970  9580.969727    400    1
  544.804016  9580.129883    400    1
  542.943970  9581.309570    400    1
  560.239990  9587.179688    400    1
  558.474976  9587.799805    400    1
  544.137024  9582.370117    400    1
  558.052979  9587.990234    400    1
  544.281982  9582.019531    400    1
  559.182007  9588.459961    400    1
  558.057983  9588.459961    400    1
  544.216980  9580.700195    400    1
  535.739929  9588.780273    400    1
  559.869019  9588.299805    400    1
  551.045654  9587.417969    400    1
  559.640991  9587.400391    400    1
  558.098022  9588.509766    400    1
  544.179016  9580.509766    400    1
  559.752014  9588.540039    400    1
  544.039001  9582.459961    400    1
  559.468018  9588.620117    400    1
  543.914978  9581.540039    400    1
  544.043030  9580.990234    400    1
  544.122986  9582.290039    400    1
  558.265015  9587.839844    400    1
  544.075989  9580.719727    400    1
  544.013000  9581.209961    400    1
  544.984009  9577.730469    400    1
  557.857971  9587.889648    400    1
  544.013000  9581.690430    400    1
  558.588989  9587.839844    400    1
  558.487000  9588.000000    400    1
  543.343994  9580.940430    400    1
  543.731995  9581.750000    400    1
  542.888977  9581.089844    400    1
  544.340027  9582.030273    400    1
  544.413025  9582.099609    400    1
  558.942993  9589.910156    400    1
  544.538025  9582.139648    400    1
  546.252014  9585.759766    400    1
  559.411011  9589.299805    400    1
  559.396973  9589.040039    400    1
  558.293884  9588.543945    400    1
  559.492981  9589.099609    400    1
  559.249023  9589.750000    400    1
  558.833008  9590.230469    400    1
  559.353027  9589.740234    400    1
  559.304565  9589.661133    400    1
  544.145020  9580.379883    400    1
  554.645996  9579.490234    400    1
  559.216980  9588.950195    400    1
  558.393005  9588.679688    400    1
  559.428833  9589.364258    400    1
  559.258972  9589.690430    400    1
  559.249023  9589.709961    400    1
  549.151978  9584.219727    400    1
  559.328979  9589.440430    400    1
  558.421997  9588.669922    400    1
  554.682983  9579.639648    400    1
  558.479004  9588.639648    400    1
  558.247986  9588.480469    400    1
  559.244019  9589.980469    400    1
  558.432007  9588.849609    400    1
  554.627014  9579.490234    400    1
  554.604004  9579.330078    400    1
  553.010986  9581.429688    400    1
  559.419006  9589.530273    400    1
  559.109985  9587.950195    400    1
  558.601990  9588.870117    400    1
  558.528015  9588.589844    400    1
  558.164001  9588.339844    400    1
  551.759705  9587.024414    400    1
  554.630981  9579.500000    400    1
  559.301025  9590.070312    400    1
  558.604980  9588.870117    400    1
  558.452026  9588.709961    400    1
  553.046997  9581.200195    400    1
  559.338013  9590.009766    400    1
  558.625000  9588.940430    400    1
  558.447998  9588.860352    400    1
  559.356018  9589.969727    400    1
  558.591003  9588.849609    400    1
  558.471985  9588.820312    400    1
  559.068970  9590.000000    400    1
  558.458008  9588.849609    400    1
  559.578979  9588.889648    400    1
  552.562988  9588.629883    400    1
  559.387024  9589.400391    400    1
  554.637024  9579.490234    400    1
  553.080017  9581.290039    400    1
  544.771973  9578.549805    400    1
  546.484009  9584.610352    400    1
  542.456970  9581.480469    400    1
  545.440979  9578.629883    400    1
  546.208984  9585.540039    400    1
  546.807983  9585.040039    400    1
  542.815979  9581.349609    400    1
  552.781006  9581.269531    400    1
  545.640015  9577.990234    400    1
  546.434998  9585.240234    400    1
  542.236023  9581.549805    400    1
  545.205994  9578.639648    400    1
  546.596008  9587.490234    400    1
  546.208984  9585.299805    400    1
  553.158020  9581.469727    400    1
  546.653015  9582.780273    400    1
  559.109009  9580.860352    400    1
  547.038025  9584.910156    400    1
  541.520020  9580.610352    400    1
  546.559021  9587.490234    400    1
  552.841003  9581.230469    400    1
  545.182007  9578.190430    400    1
  541.419983  9581.169922    400    1
  545.924011  9586.910156    400    1
  547.950989  9580.469727    400    1
  552.684021  9581.490234    400    1
  546.419983  9589.150391    400    1
  545.109985  9578.599609    400    1
  546.286987  9589.200195    400    1
  547.750000  9583.879883    400    1
  557.679016  9580.129883    400    1
  555.859985  9581.730469    400    1
  548.244019  9584.820312    400    1
  541.429016  9580.969727    400    1
  546.403015  9585.440430    400    1
  541.393982  9580.980469    400    1
  545.770020  9578.070312    400    1
  547.325989  9584.440430    400    1
  548.539001  9584.459961    400    1
  547.349976  9584.440430    400    1
  541.768982  9581.009766    400    1
  546.090027  9586.929688    400    1
  553.728027  9580.419922    400    1
  548.796021  9584.540039    400    1
  545.768982  9577.910156    400    1
  546.205994  9585.379883    400    1
  546.978027  9584.910156    400    1
  542.068970  9580.910156    400    1
  553.784973  9580.599609    400    1
  548.810974  9584.559570    400    1
  548.736023  9584.459961    400    1
  543.015015  9580.799805    400    1
  547.606018  9583.679688    400    1
  542.348022  9581.230469    400    1
  546.698975  9586.780273    400    1
  553.606995  9581.070312    400    1
  544.799988  9578.639648    400    1
  545.934998  9586.889648    400    1
  553.773987  9580.709961    400    1
  545.177002  9578.370117    400    1
  553.039978  9579.690430    400    1
  545.288025  9578.429688    400    1
  546.435974  9585.469727    400    1
  542.632019  9580.830078    400    1
  546.809998  9584.830078    400    1
  547.166016  9578.650391    400    1
  553.612000  9581.030273    400    1
  545.221008  9578.530273    400    1
  546.518005  9585.389648    400    1
  546.418030  9587.429688    400    1
  547.236023  9578.839844    400    1
  545.690979  9578.910156    400    1
  546.473022  9589.320312    400    1
  546.534973  9585.230469    400    1
  546.611023  9587.500000    400    1
  547.856995  9580.259766    400    1
  548.549988  9584.490234    400    1
  553.778992  9580.339844    400    1
  553.669983  9580.309570    400    1
  553.720337  9576.766602    400    1
  544.656006  9588.250000    400    1
  544.841003  9588.490234    400    1
  553.458130  9576.989258    400    1
  554.744995  9577.519531    400    1
  553.843018  9580.330078    400    1
  554.627014  9577.959961    400    1
  553.687012  9580.169922    400    1
  554.778015  9577.419922    400    1
  553.611023  9580.190430    400    1
  553.692139  9576.980469    400    1
  554.294983  9578.110352    400    1
  553.617004  9580.950195    400    1
  553.639709  9576.978516    400    1
  554.607971  9577.889648    400    1
  545.632996  9588.259766    400    1
  544.367004  9588.419922    400    1
  553.429871  9576.750000    400    1
  554.398987  9577.549805    400    1
  553.445007  9580.290039    400    1
  554.591003  9577.830078    400    1
  544.221985  9588.360352    400    1
  552.526978  9576.589844    400    1
  544.500000  9588.299805    400    1
  553.632019  9578.650391    400    1
  554.745972  9576.879883    400    1
  545.580017  9587.959961    400    1
  554.242981  9576.900391    400    1
  554.505981  9578.790039    400    1
  552.408020  9576.620117    400    1
  545.424988  9588.320312    400    1
  553.560059  9576.788086    400    1
  555.039001  9577.769531    400    1
  554.601013  9577.870117    400    1
  545.557007  9587.900391    400    1
  545.744019  9587.750000    400    1
  553.333130  9577.301758    400    1
  544.835999  9588.349609    400    1
  552.648010  9579.700195    400    1
  554.036987  9578.490234    400    1
  554.807007  9577.379883    400    1
  551.941101  9577.956055    400    1
  545.901001  9588.410156    400    1
  545.893982  9588.290039    400    1
  544.432007  9587.540039    400    1
  552.818970  9579.459961    400    1
  552.448975  9576.610352    400    1
  556.541016  9575.610352    400    1
  544.804016  9588.179688    400    1
  554.882996  9577.120117    400    1
  544.515015  9588.030273    400    1
  552.895020  9579.410156    400    1
  554.625000  9577.959961    400    1
  545.807983  9588.860352    400    1
  556.528992  9575.700195    400    1
  545.807983  9588.839844    400    1
  553.169556  9577.206055    400    1
  552.682678  9581.185547    400    1
  552.181030  9579.879883    400    1
  553.246216  9577.077148    400    1
  553.703003  9580.400391    400    1
  554.739990  9576.759766    400    1
  544.645996  9588.419922    400    1
  553.242188  9577.077148    400    1
  545.630005  9588.240234    400    1
  545.937988  9587.959961    400    1
  553.786011  9580.150391    400    1
  545.116028  9587.429688    400    1
  552.523010  9576.589844    400    1
  545.617004  9588.120117    400    1
  545.276001  9588.280273    400    1
  553.619995  9581.110352    400    1
  545.052979  9587.580078    400    1
  553.092896  9577.036133    400    1
  553.257019  9584.530273    400    1
  545.429993  9588.089844    400    1
  553.633972  9580.679688    400    1
  553.299744  9577.032227    400    1
  544.854004  9588.169922    400    1
  553.786987  9580.490234    400    1
  544.070984  9585.389648    400    1
  545.390015  9577.400391    400    1
  544.242004  9583.940430    400    1
  546.921021  9575.589844    400    1
  544.228027  9583.769531    400    1
  542.867004  9581.150391    400    1
  546.081970  9586.870117    400    1
  545.784973  9580.019531    400    1
  544.124023  9585.190430    400    1
  547.758423  9575.049805    400    1
  544.054993  9584.690430    400    1
  543.228027  9578.379883    400    1
  544.163025  9584.179688    400    1
  547.124146  9575.294922    400    1
  544.374023  9584.660156    400    1
  543.354004  9580.769531    400    1
  546.632996  9586.780273    400    1
  545.437988  9587.410156    400    1
  546.953979  9587.429688    400    1
  544.284973  9584.179688    400    1
  544.526978  9579.580078    400    1
  542.552979  9580.820312    400    1
  544.851013  9577.509766    400    1
  546.921021  9587.219727    400    1
  544.272034  9585.510742    400    1
  544.270996  9584.080078    400    1
  543.851013  9584.929688    400    1
  544.463989  9584.599609    400    1
  547.043030  9587.410156    400    1
  544.343994  9579.280273    400    1
  544.026001  9585.000000    400    1
  545.135010  9577.559570    400    1
  544.953979  9577.299805    400    1
  546.547974  9587.370117    400    1
  546.643982  9587.370117    400    1
  544.533997  9584.139648    400    1
  548.594788  9578.492188    400    1
  546.875977  9586.849609    400    1
  544.330994  9585.730469    400    1
  544.109985  9585.120117    400    1
  543.335022  9580.980469    400    1
  543.603027  9578.490234    400    1
  545.737976  9587.660156    400    1
  543.103027  9581.009766    400    1
  544.674011  9578.290039    400    1
  546.731995  9587.389648    400    1
  544.197998  9584.120117    400    1
  549.129028  9578.559570    400    1
  546.596008  9587.230469    400    1
  545.955017  9580.209961    400    1
  544.479980  9583.870117    400    1
  544.414978  9579.309570    400    1
  545.903992  9580.320312    400    1
  544.067993  9585.360352    400    1
  544.291016  9583.790039    400    1
  545.026001  9577.599609    400    1
  548.473999  9578.469727    400    1
  545.802979  9580.690430    400    1
  547.116028  9587.660156    400    1
  545.896973  9580.480469    400    1
  548.434998  9578.370117    400    1
  545.961975  9580.309570    400    1
  545.065002  9577.730469    400    1
  546.497986  9575.299805    400    1
  543.687988  9584.419922    400    1
  543.669983  9584.429688    400    1
  544.486023  9579.219727    400    1
  545.138977  9577.780273    400    1
  546.854980  9575.419922    400    1
  546.291016  9581.009766    400    1
  548.765686  9578.399414    400    1
  546.124023  9580.969727    400    1
  543.940002  9585.219727    400    1
  544.169006  9583.969727    400    1
  559.908997  9588.240234    400    1
  546.361023  9576.580078    400    1
  547.916992  9579.190430    400    1
  547.682983  9578.879883    400    1
  559.681763  9588.170898    400    1
  558.588989  9587.730469    400    1
  558.395996  9587.790039    400    1
  548.072021  9590.599609    400    1
  548.179993  9590.059570    400    1
  545.698975  9580.709961    400    1
  543.455994  9578.900391    400    1
  557.616028  9588.330078    400    1
  548.802979  9590.209961    400    1
  546.778015  9581.070312    400    1
  545.862976  9579.089844    400    1
  543.422974  9578.929688    400    1
  545.013977  9578.679688    400    1
  558.536011  9587.910156    400    1
  548.369019  9589.919922    400    1
  544.106995  9578.889648    400    1
  559.731018  9587.980469    400    1
  549.533997  9589.879883    400    1
  546.156982  9577.299805    400    1
  553.614990  9585.089844    400    1
  548.664001  9589.349609    400    1
  546.453003  9576.639648    400    1
  545.822998  9584.339844    400    1
  545.924011  9576.830078    400    1
  557.979004  9588.490234    400    1
  558.065979  9588.139648    400    1
  543.554016  9579.040039    400    1
  547.124023  9581.620117    400    1
  546.440979  9576.589844    400    1
  547.679016  9590.219727    400    1
  548.109009  9589.769531    400    1
  546.461975  9576.559570    400    1
  548.773010  9577.200195    400    1
  547.705383  9589.700195    400    1
  546.218994  9579.040039    400    1
  557.890015  9588.400391    400    1
  549.179993  9589.870117    400    1
  560.068970  9587.959961    400    1
  552.219971  9584.339844    400    1
  557.656982  9586.389648    400    1
  552.335999  9584.320312    400    1
  546.703003  9582.349609    400    1
  552.304016  9584.830078    400    1
  545.685974  9579.219727    400    1
  552.593994  9586.219727    400    1
  547.046021  9577.469727    400    1
  555.963013  9588.040039    400    1
  548.578979  9579.240234    400    1
  551.911987  9584.589844    400    1
  548.820007  9578.219727    400    1
  552.619019  9586.040039    400    1
  552.877014  9588.750000    400    1
  548.862976  9578.190430    400    1
  551.838989  9586.209961    400    1
  555.289001  9587.879883    400    1
  556.573975  9588.059570    400    1
  556.697998  9588.049805    400    1
  548.934021  9578.190430    400    1
  556.534973  9587.929688    400    1
  552.869019  9586.059570    400    1
  556.197021  9587.230469    400    1
  556.648010  9587.549805    400    1
  552.148987  9585.299805    400    1
  555.836975  9588.049805    400    1
